-0.057508602564406916,0.03337468703789797,-0.00988708663096184,0.00414041720174699,0.011518952252202484,0.002143527125326697,-1.1148623445321828e-4,0.0040101755256329846,-0.0010709035207493271,-0.001140689156333382,-8.096124091747094e-4,0.0015425518195156522,-5.699659704867777e-4,0.00408769749021952,0.0017365045699823808,0.0014824333776174315,-1.2556847479742477e-5,-0.001903901663555958,-0.007300406067348519,-5.944681644752855e-4,5.137685426918375e-4,-0.0017382984632191415,-0.002460364709067971,0.001501500555078261,0.001086696387448341,1.826120167806471e-4,-0.004233966012352992,-6.731207527317847e-4,-0.002714536657110496,-0.0025772142597236237,-4.1363820848704124e-4,3.615799954407066e-4,7.535470981421516e-4,0.0014523443363702328,-6.120467905656585e-4,7.72232436355722e-4,-0.001327325045965477,-5.909551463342426e-5,0.0014802043508763021,3.357555612635912e-4,0.0018959332043468214,-4.6262907464984554e-4,-1.7034914785263983e-4,-9.149383268303403e-4,8.144194163281234e-4,2.9001836420483633e-4,-4.942964116314522e-4,1.6173579425366363e-4,-2.1262381742214137e-4,0.0021176444680937093,-7.09701212337088e-4,3.4177856380610276e-4,-6.31217621544824e-5,1.7479071800093776e-4,0.001394316459549526,-8.896052483657128e-4,0.001265035919073648,1.2084055715159443e-4,9.654491674528591e-5,-4.6023594171005317e-4,2.978888320497601e-4,5.057822234260447e-4,-6.847100421729401e-4,0.0022625091814266933,-0.0012797634319568832,-2.0888270069449106e-4,6.901812184233173e-4,-5.305848315723283e-4,-5.619607785569131e-4,4.039395414015039e-4,-0.0013716926505143723,-0.0011674612909979335,-1.0885351240030506e-4,-0.0011731124684139385,4.4342975972508163e-4,0.0016347355337115307,3.736969560522056e-4,-2.4941738977047657e-4,-0.0010560604791744316,-0.0010422566988097016
0.04546842905323412,0.025538210691116073,0.005414183613886796,-0.01677548866631593,0.007728629734152263,-0.007291246186821198,-6.496563195237942e-4,0.00458280770828837,0.006940018225668678,2.8147422332517615e-4,-0.001866946488361988,-0.004304320952353083,-0.002737963490938953,-0.001136792029122146,-0.0014351355254479748,7.692828930715636e-4,5.317327673026906e-4,-2.3496816806232215e-4,-0.0017374635312441891,2.935770938051938e-4,-7.159038844950725e-4,-0.0015656342597069163,0.001816187964083847,-0.0017532462557983282,-6.980405087811587e-4,-9.458414390419532e-4,0.0020801372795884667,5.043837106098463e-4,0.00182440570653372,-0.002809213319571991,-2.6633960193240413e-4,-1.8195079858570644e-4,3.1880611587193925e-4,1.2355903016074467e-4,-2.3449286189396849e-4,-0.001607825246178919,4.913336623922874e-4,1.8527578153238253e-4,-0.00099246465429433375,2.2199632411862524e-4,-2.3117907945714288e-5,8.988054040715335e-4,6.242047715238328e-4,-9.494418947839419e-4,3.2288233891337873e-4,-4.459874199402804e-4,-8.954380378031731e-4,5.751209755377511e-4,-2.80068784774599e-4,0.0013100137942541664,-0.0010948161998556758,3.109762717736066e-4,-3.921609072996226e-4,-7.869871893722755e-5,5.927666808542382e-5,4.5327444569925093e-4,-4.75677996915012e-4,-1.471268474591523e-4,7.359768020994469e-5,8.448667734696567e-5,-0.0016550448408477584,3.046875566761715e-4,0.0014229759219597591,6.350987051457636e-4,5.091140275684484e-4,-4.8689079195927856e-4,-6.088191773572337e-4,-5.426133966862222e-5,-7.066579680777916e-5,-9.642717638778731e-4,7.038577241808019e-5,1.860226343003473e-4,1.617113896480358e-4,2.7206254755609985e-4,-3.558371160962047e-4,-6.581555253484623e-4,9.57026637282563e-6,7.899032549527764e-6,3.722389550998322e-4,-8.777523954377667e-4
0.01188937694300863,0.03286115158216445,0.004289739801568065,-0.001816047698595614,0.004248557593541765,5.636943243332308e-4,-0.003738313052767391,0.009513067788996138,0.005695495582121438,0.00109418852827525,-2.3629654503138126e-4,-0.0018936583402189427,0.0017597163712218908,0.0014043820415663001,-9.316706115777707e-4,-0.002922412707990938,1.2245955347225726e-4,-0.0010082756836238,2.3885210983584567e-4,-0.002760037807458759,-8.688667331322697e-4,-5.679524429092606e-4,4.8755727702526493e-4,6.83739921259606e-5,0.003367581721252373,-4.529757713553776e-5,6.993252721436064e-4,-0.0013887586393336257,-0.0011668572533729351,-7.597096622553682e-4,2.9891948515401606e-4,8.210091143906653e-4,-9.163985731028017e-4,-8.181715842042678e-4,7.418179039029073e-4,1.7234589367302509e-4,1.4406574259509327e-4,-0.0010047246460576466,9.890371306697872e-4,-9.076007458882036e-4,2.6359348930302654e-4,3.7012906150901145e-5,9.731777991983339e-5,0.0011334851775834968,4.7605692588724365e-4,0.0012650050710741605,-8.579851983187383e-4,2.920888634947907e-4,-6.897189292959622e-4,-0.0024369910086131778,-5.41649476183409e-4,2.1577321751473918e-4,2.3635659783201733e-5,1.4986742039815854e-4,0.0012182454074059035,-5.153659379902517e-4,-5.431254109013315e-4,-0.001015101044242564,0.001016451157984547,2.013636050594456e-4,0.0013866104503002122,-0.0016946385543051342,1.353612893913754e-4,4.164596893532485e-4,-5.851812933356083e-4,-3.2551470466557947e-4,6.428778517525772e-4,3.566645327931606e-4,4.7206598518817217e-4,-8.745771698406961e-4,-0.001172756042364388,-4.941993033567078e-4,1.212115518744901e-4,3.9297212403208804e-4,-5.065583244485232e-4,-5.147316379320737e-4,-6.22059900984928e-4,-7.834279861899467e-5,-1.6488385118299575e-4,-6.467889015607279e-4
-0.09484442508452677,0.0042742275069961,0.04104206687480808,-0.015657333012236516,0.011650404221590905,-0.010672262927549057,-9.072039129043167e-5,-0.006056364882346331,0.002199351731655123,8.242017419600664e-4,0.003166692268100694,-0.0027128527794988097,-5.672811200829138e-4,0.001465453699643176,6.460901447244573e-4,0.0014935581416160857,-9.092589829801686e-4,-0.003223663757694004,0.0010586442457575023,0.001102456049102053,1.4004692915834923e-6,-0.00345053206454473,9.140092633707962e-4,-0.0012248127371829484,-7.316856791012418e-4,-2.3062047365982304e-4,-6.768842356957122e-4,0.0014431750714855801,-0.0017906724084398077,-0.0015423585098780048,-6.127011928215909e-4,-9.400560075844592e-4,-5.67984959410704e-4,-3.625830558159624e-4,-0.0021146570255767094,1.7063460201363775e-4,-4.088402872014143e-4,0.0012301701172459998,1.3491535810327597e-4,-3.827280023042798e-4,1.9124685700373312e-4,-2.035377708574192e-5,-5.460413527321362e-4,1.3048303185068006e-4,0.0013068300543617164,-5.280924588936978e-4,-9.054945253370698e-4,-0.0010821211403757333,-3.288122351971616e-4,5.805649503185279e-4,-4.228901656906062e-4,-3.113897909558311e-4,5.439384337206877e-4,-8.310894113974432e-4,4.5281528552871734e-4,2.4322047561014043e-4,-1.376691534202317e-4,-1.7501925806181882e-4,-7.274422037236267e-4,-4.524018487881682e-4,2.9556796051202305e-5,2.711431831966054e-4,2.742040870571422e-4,-3.498142222949683e-4,-1.5665687555321156e-4,5.679700399178015e-4,-5.710779292687993e-4,2.9953130053388653e-4,-0.001175525870638508,-5.16245598613844e-4,1.7248467276322966e-4,-2.6625796179870984e-4,5.6091297562491346e-5,8.412022803018662e-4,1.0511461740356367e-5,4.171989656438442e-4,-2.4579538240726616e-4,2.0587676446060494e-4,-7.006876269704631e-5,-3.3511543048121587e-4
-0.04874993118678522,0.005569272206101343,0.0010480266978221998,0.008686576141309516,0.003172150111002543,0.002779307388327129,-0.005280257153748985,0.00334697302593263,0.0029864455365402414,-1.844426847006878e-4,-0.0018946312990842404,-0.0020505809974296404,0.004990784994043341,-0.0015486777820811987,0.005024024074173808,-6.05199366375381e-4,-0.0023415513984048593,0.001933213208199792,2.8995119673834197e-4,-4.7704966324834064e-4,-9.880713549760493e-4,0.001360500778808269,-0.003981785452537388,-6.022472941004528e-4,6.778140565783391e-4,7.089794035839263e-4,-0.0012347091063964165,0.0012626778343908381,0.0010273039892283833,3.666866276274593e-4,-0.001189049548911841,6.119015076862458e-4,-4.391459125965426e-4,4.4504497657811266e-4,4.004506720349851e-4,-0.0014881934204408604,5.460456565984997e-4,-5.598194671205885e-4,-4.8505716940579994e-4,-3.5788795925346806e-5,-0.0015611859569866218,5.371262133087353e-4,4.401636424539515e-5,-2.848381549647778e-4,5.092934532611008e-4,-1.762211856077457e-4,6.99909158014187e-5,-3.928159418393667e-4,-0.0013890255451194785,-2.7293909398967665e-4,1.6855873887942343e-4,-4.879219761356207e-4,-3.1164411420412123e-4,-8.450064069161994e-4,8.867129975460551e-4,-1.1212696486345572e-4,0.0014058631335782973,4.789100075941878e-4,8.439987595582437e-4,-6.430746266111294e-4,-1.2353716179477284e-4,5.289057443850889e-4,8.699120649622734e-4,-7.734162238524871e-4,2.0064504685026613e-4,-4.802788145833985e-4,2.442398021482508e-4,4.571965258671663e-4,3.4882891478281176e-4,1.7007007235040367e-4,1.630493869559029e-4,1.0400715989468822e-4,-7.898324439538989e-4,1.6729804135372288e-4,-8.185396225253304e-4,-1.0901590931756971e-4,-3.7462211119192624e-4,0.0012363912722581018,-4.52180697307598e-4,5.842228841761521e-4
-0.011446960833422852,-0.013784115971178417,0.018487692115316548,0.013584615593403822,0.010204469265963294,0.0023700079012795206,-0.003774283017197557,0.010220370524103788,0.0028796273436383223,-0.0058942494618781606,-0.001096243565296799,-0.0019402319690679378,8.10473790240105e-4,-0.002140692116238215,-0.0030780572234536297,0.0013557726037480599,-0.0037616037586815265,0.0023082789915597375,-0.0032557575130220963,-0.0016712253715840178,0.001178988267180828,-5.521666263413642e-4,-0.0010836186354723043,-0.0018928380160977433,-1.4539843808605564e-4,-0.0010778723399373943,-3.190741743813838e-5,-0.0014422958693761862,5.51115683443624e-4,-0.002835160878844789,-0.0030885127782820346,-0.0018903655570762185,-0.001213206239491566,4.283395494137486e-4,-4.8008774131395567e-4,6.333971121883997e-4,1.8656949055308013e-4,-0.0014027061907307841,0.0032485786529781275,0.0010706096572646157,0.001268749786849314,0.002252332925900023,-0.0012123021864209685,-0.0012575800822390525,5.309455229792313e-4,4.1907007302310407e-4,-1.2468516353295113e-4,-5.311239229804945e-4,0.0011775478502049422,-9.561799666086765e-5,1.9977576411927146e-4,-9.922927882800793e-5,-3.807590160130579e-4,5.723203454859585e-4,1.6729091198521007e-4,-6.375217226420715e-4,2.0492600736217524e-4,-9.692815413389795e-4,-0.0014312926668269364,-6.637454534641203e-4,0.0010122643022534132,2.6107034582698897e-4,4.557395882445898e-4,-5.770724244049641e-5,6.118855437704405e-4,4.465772201763034e-4,-4.420213339228765e-4,-0.0011777459807495478,-2.429565917357361e-4,9.062873581332291e-5,0.0010025761954378441,-1.028481242539763e-4,1.298905735641576e-4,-2.0380537235930186e-5,-5.693648849728587e-4,-4.902852242434317e-4,1.7447371337109003e-4,-1.2931242513976549e-4,4.319664682390424e-6,7.042409500425314e-6
0.12983790624277514,0.0017678146032236324,0.012127386212877764,-0.020587272031538244,0.00411205717864796,-0.013120291053924989,0.013298347307943405,-0.0031257365918639706,-0.0011905137007697268,6.182092569040217e-4,0.0012700746292912141,-0.0034487768166835036,-7.249791460661946e-4,0.0021472425770464204,0.004586733767752797,0.0017990219197221032,-0.002099904396055114,-2.050155710584913e-4,-6.452938048633592e-4,-0.0036695023337136924,6.43416022616201e-4,0.0012705946973315136,-5.292648562317866e-4,-0.0014021450311140302,-5.459988047440846e-4,-5.7255990142399745e-5,0.0014147445297242997,-0.0026118404019155896,8.144190333492017e-4,0.0010367035326062609,-7.140249219094931e-4,3.267663554111219e-4,-8.6496688291391e-4,4.686563919363567e-4,6.237286910000818e-4,-0.0010155262508973499,-0.0011905690267155352,-7.916358597737957e-4,-0.0012622078370181401,6.32514254116461e-4,-0.0013242576925864393,-6.070612734176378e-4,-9.384707609671057e-4,-8.612856419906919e-4,-0.0012634138720046982,1.8567624226163834e-4,2.1290453508165518e-5,2.682094898212766e-4,0.0012881085344812206,-4.524130355261437e-5,-2.6503450889239175e-4,9.352050109986375e-4,3.612787188308629e-4,-5.753570902402561e-4,-8.985749550248572e-4,7.156020410306448e-4,2.7441655984224665e-4,-3.1700529893268403e-4,5.80509571850433e-4,-5.152006530574881e-5,-1.863181883124806e-4,8.456199578434471e-4,6.002305935037947e-4,-6.630073617552405e-4,1.0410632766273968e-4,-3.739788937643328e-5,-4.7353197201174406e-4,-7.155738108724119e-4,-1.8154854624866703e-4,-1.777220560264395e-5,-9.311974872831957e-5,-5.5799220967005394e-5,4.5874773530871205e-4,-3.11235703037113e-5,1.4405011889965066e-4,-2.066166295522322e-4,7.477650830215615e-5,-4.96951276771839e-4,2.4295165565419818e-4,4.5490427663290626e-4
0.029837726967682034,0.014060060203543754,0.0027581779663016347,0.005119895014482428,-0.005472728607139299,0.0051408752035015165,0.007768775985742924,3.426107343536424e-4,0.008467555548739365,0.004203124084404782,0.0023948251984595146,-0.0064655244009557715,0.0011549114482564376,4.971049945713278e-5,-0.0024234446494296744,-0.003009496665407802,-4.671465998276141e-4,-7.449496550727914e-4,-0.0027727568169957926,-7.747242224329841e-4,9.441425024494599e-4,-8.17542734703578e-4,0.0011301012765217433,6.516914973015719e-4,-4.0280677565360733e-4,-3.679107698832022e-4,9.733802306109784e-4,-3.405786991993504e-4,-8.276168966447532e-4,4.649569656872483e-4,-0.0010584329662942234,0.001262585685111735,-7.871196758364591e-4,0.001354246747372423,5.189099921227942e-5,9.238626228989335e-4,9.189162251903353e-4,-1.568598071370818e-4,-2.5328819063441353e-4,0.0013696560774496005,-5.134128460538977e-4,2.7022635464758456e-4,-0.001535592552645658,-6.437989442190668e-4,-9.713043906105929e-4,-0.0012161809622793774,-1.1699449706050506e-5,7.042463153032895e-4,2.7415971844180415e-5,-9.091278449685509e-4,-2.966124759261433e-4,-6.441584392100373e-5,7.810664661610791e-4,6.373316230398287e-5,8.546027399136086e-4,-5.84169133556783e-4,-4.075472678240738e-4,1.5502147640526234e-5,-3.570349304241214e-4,-3.1174644749759454e-4,-4.485844306669291e-4,-4.8024580245354396e-4,1.0942652087643582e-4,-3.1680611816997904e-5,-4.0723953684818493e-4,-1.6462252597735543e-4,2.8343727557720696e-6,0.00136213712162339,4.486858612321268e-4,-7.846806259938428e-5,6.799178215680594e-4,9.643354982117292e-4,7.161342879331367e-4,-4.166724739098931e-4,0.0014814667552269787,3.9746609558389417e-4,4.187299533626866e-4,5.455148105788593e-4,-6.101944274358103e-4,-5.914418862327735e-4
-0.04002863476800337,-0.011939059030394354,0.016056835571649063,0.0027519356172399315,-0.006895697014779457,-0.015292258639263907,6.745100568766617e-4,-0.001965878331033837,0.007470213318120323,-0.0037889260772478233,0.004870677761042853,-0.003983533058265954,0.0018162835185412437,0.0022305688974706486,0.00128440393913692,0.002023022047921107,2.944666720751303e-4,-0.0012887727534601897,9.733120433322187e-4,-0.002307376877668564,3.066612624631517e-4,-0.0025577996469081884,0.0016712017055532972,0.001156645938620784,1.0808288205701362e-4,-9.291160181527557e-4,-0.00139689592863082,-9.179031337459908e-4,3.517087368180071e-4,2.797763027187884e-4,-5.793728379948599e-4,-0.0011823067274647615,-2.5713221577986373e-4,4.960943703903553e-4,0.0010654517243900597,-0.0018235209995806064,-3.9055440603497766e-4,6.393994560254593e-4,0.002462011120689452,3.048522763221499e-4,-0.0012510706655526984,-7.876701675424013e-5,4.1516044044018717e-4,-0.001099443416393862,-3.338690931803887e-5,-7.863601225334458e-4,-7.140753404277606e-4,-5.210499742476207e-4,-2.806355292261994e-4,-1.9804511338788469e-4,5.555203635893884e-4,2.2041247395520371e-4,-5.543380474392209e-4,0.0010412830008500707,7.359838398377749e-4,-9.432105588566477e-4,-6.61676336589844e-4,6.943064557373635e-4,-9.61708900158367e-5,2.7789500390840616e-4,8.007982652207563e-4,-1.0856017152805785e-4,4.248180532221914e-4,-6.07980974504333e-4,1.3253100665489595e-4,-2.346417390341878e-4,-1.3250610786444303e-4,-1.327952577446118e-4,8.215760204720248e-5,-3.884568382276531e-4,-4.9480713793787485e-5,-1.5047183003274867e-4,8.650015221918749e-4,-2.6242473109386246e-4,3.673560962903281e-4,2.746748942191576e-4,-1.5817221776067987e-4,4.6469105901540626e-4,-2.485964739074875e-4,4.8681172117249805e-4
0.010994592981678842,-0.004099699974881395,0.0036087679306172145,0.020293335751131413,-0.005502332298402602,-4.2741874290882364e-4,-7.775974359630645e-4,3.8110075513919314e-4,5.654733096241277e-4,8.13087245903657e-4,0.0020265606282390404,0.002587251555231248,-0.0038572028675069115,-0.0021944986462498813,-0.0016712462211225406,5.704246561331882e-4,-0.0035540466482785623,-0.002058332823396668,-0.0015911134216278497,-4.168769718842471e-4,9.588975804394416e-4,0.0033836942884291335,-0.002136364370057085,-3.719553962157546e-4,-0.0013326224770649666,-0.0012596810066275842,0.0016135113346098294,-6.968109833739278e-4,0.0012855940436831755,-1.9013288436996677e-4,-3.774243131196627e-4,-0.0016966362015242735,-6.44213540408662e-4,-9.451190997832645e-5,8.412018904612714e-4,-5.223321021947135e-4,9.517111759489548e-4,0.0010023033382204347,8.419179489615879e-4,-2.015013276637885e-4,-3.8414081474557194e-4,-8.49773618202301e-4,0.001247487727901807,2.666905749998935e-4,3.1118097700778087e-4,-0.0010762722707241086,-2.4981725120041805e-4,-8.983691956222713e-4,-0.0013778307141376512,-9.509119114524111e-4,0.001076335509906868,5.473480535892077e-4,0.0013687666451578278,-2.630374278266463e-4,1.2758116691610928e-4,3.926755559627842e-4,1.7886146593432633e-4,7.971478386481534e-4,1.9400440949378535e-4,-4.6646844478962846e-4,-3.5190006945852654e-4,-0.0013699328052154177,1.0792319757442076e-4,-6.95635669305232e-4,-6.625797913931533e-4,6.559173068201256e-4,3.587607744026062e-4,-3.4613753879793167e-4,-0.0011557582478509203,-3.3054144124571494e-4,8.565541035461942e-4,4.5349040844136387e-4,3.240893656740383e-4,-3.5395433751939857e-4,-1.6952699611272874e-4,4.212500314487575e-4,-2.549915099003261e-4,2.4156026255085203e-4,-4.915359162867034e-4,3.657267973906926e-4
-0.10850166738654958,0.0197809669638664,-0.055324020184207984,-0.006192363430507674,-0.010938735395030237,-0.02064556333043279,0.010513497879987456,-0.0011109186637392355,-0.002982255944659591,-0.006250262460070279,-0.004413841035051692,-0.004075194476657806,-1.3952056499661248e-4,3.20409871630291e-4,-0.0018521879730962866,5.89393035626177e-4,-0.003829919504742604,4.138040547852517e-4,-0.0035454820421592084,-0.0027373470228751326,-0.0022520496704928994,-0.00248077713377105,-0.0021164141860121237,-0.0012975404028405112,-0.0041918331118929765,-0.002967468704649966,-0.0018032527658160857,0.0012932497491129921,9.903622750542073e-4,-0.0019624648777433157,-9.271258910661638e-4,0.0011510918117159023,5.246246896807748e-4,-4.6800274091700307e-4,0.0025020873157570412,-6.643387042695079e-5,-0.0028618521337451103,-8.577445401405015e-4,4.4385272583897996e-4,-0.002039226283441997,5.93656300186951e-4,-5.539668896398604e-4,9.456950216521652e-4,-7.371456927956288e-4,0.0018217996195981244,1.3990764501212562e-4,-0.0010311519332161293,-8.465959562246414e-4,-5.046145626904653e-4,7.863726981925955e-4,0.002610062049483264,-3.7277343557030906e-4,-2.2091367853568515e-4,0.001483073287459623,5.352028567717239e-4,-3.142308118643e-4,5.6998721378553164e-5,-0.0014071406221074943,-5.847788442048383e-4,5.394615662551891e-4,-5.985062609100261e-4,-3.0711506595816705e-4,2.200251127976974e-6,0.0010571336484005718,-9.387976645006608e-4,6.102136311617286e-4,-4.4826381240503855e-4,-2.558017949401039e-4,2.6178908897613403e-4,-6.468163423711494e-4,-8.225330923305855e-4,-2.536536299308272e-4,-1.6754637876687404e-4,3.704152343315256e-4,-2.852286846518715e-4,-8.91073276337336e-4,-3.224786606203427e-4,-1.757343725103817e-4,8.553645990062124e-5,-1.292458647377485e-4
-0.02345072899180285,0.02005351384555194,-0.06664266586182954,-0.010464980414537908,0.0023953256891611732,-0.0038988195774566905,0.009130225496609228,-0.007246295854903411,0.002324769048089386,-0.0051893159248581,-0.006676050291378888,-0.002050320111840969,-4.857043572198839e-4,-0.002335930788910559,-0.00726082256790855,0.00164923529206584,-9.284566555195443e-4,-0.0011073265309417006,0.002027009921649969,9.16198610270081e-4,9.807575146881077e-4,-7.235857885083954e-4,-0.005114269669273951,-0.0039122923729737686,0.001338541606277768,0.0017342806272304593,-0.0025285537663437873,9.792456428238108e-4,-0.002956643321141691,-0.0010512144317995123,1.71773941240515e-4,6.605488892319124e-4,-0.0015570685494703514,0.001838456514642599,-0.0024018057773150746,-7.106017358526644e-4,0.0023744153904386943,4.742043885637801e-4,-9.763540896426163e-4,-3.031881301336033e-4,1.7868687673564004e-4,-0.002207249251608597,-0.001801128313386636,9.634581763584152e-5,-8.442209265090077e-5,-0.0015416019831133887,0.0013297364210673839,0.0017402405871489125,9.423963456380123e-4,3.379354569523603e-4,-4.165301176964078e-4,-8.863979576478712e-4,1.7536826020285212e-4,-3.441433922877067e-4,3.6829701172378174e-4,-4.129748640989499e-5,0.0017599324159638969,4.0834582215752284e-4,7.485675089940619e-4,6.248718993345568e-4,-0.0016290370461556597,7.554466091332939e-5,-5.868881940773353e-4,-0.0018044054948308172,4.590048239422823e-4,1.3940098309696394e-4,-1.5701070108212178e-5,-9.353395883354469e-4,9.27869805255107e-5,5.6547274979040344e-5,2.2218038323799352e-4,0.0011815259610810295,8.534223231152516e-5,9.371202078716833e-5,3.8631465657731976e-4,-3.4944027485594585e-4,-3.624174916355999e-4,-5.033705225565805e-4,-0.00106908638301372,-0.001012354648044059
0.03223374206586908,0.024209172815932677,-0.01954580121591395,0.002901751487839865,0.009241216804658127,-0.008208353939168602,0.0018112999370169763,-0.014395480749793388,0.0024996255548901353,0.009045868775138695,-0.004384877441173603,0.0021331961951282737,-0.0018143327231346046,-0.001791234228710797,0.00367878430374593,-0.0013684043682875844,-9.31902379737012e-4,0.003764610671120542,-8.297276698953472e-4,-0.0015511848540123991,0.0037027080025651953,5.05228763361549e-5,-0.0011527532656548372,-7.015504608005134e-4,0.0015330627240320598,-3.583806151235324e-4,-1.9911486328776605e-4,0.0028460812872846066,-9.821224535297008e-4,1.1624437383741642e-4,0.0015471744901164254,4.358138998420778e-4,6.65093932027394e-4,-8.903376147989027e-4,0.0023465295938773067,0.0036048273701562938,0.001789088450208174,-0.0019951413418149862,0.0012774493404728335,-4.912926477217914e-4,6.134035857495446e-5,4.218827749399103e-4,-2.1752579524443312e-4,2.2444647004905653e-4,-8.441115038328233e-4,6.217375777397361e-4,1.2794569744430893e-4,5.833221551310137e-4,7.45191993052717e-4,-0.0011039899848948836,-7.984870171422853e-4,-6.06438455979862e-4,-8.327039456042029e-4,-7.88151528581828e-5,1.5627718486015151e-4,8.318556304929533e-4,-1.2183352122433942e-4,-3.51496212660874e-4,-1.2062712484748185e-4,5.788666577012777e-4,4.737008856062077e-4,-0.001029224544735459,0.0019790056893047797,-9.132673227374728e-4,0.00104038617742685,0.0010327168641809975,0.001224893970469466,4.6686144600000716e-4,-6.726924967300241e-4,3.3982047586817235e-4,6.1679109568804e-4,-0.001002995454104325,5.5580129253036666e-5,4.691005486515639e-4,6.336938845541663e-4,2.731865633092448e-4,-2.189370053329023e-4,5.562053976270067e-4,4.080622569062775e-4,3.037020897967827e-4
0.07342892051722542,0.008960503032622046,-0.008383680698239467,-0.003899073653887568,0.008150984711894765,-0.0025267417101347478,0.004776931402681119,-0.0022362406615631892,0.005374166838380646,-0.0012025346092226243,-3.819612011144034e-4,-0.0054387831939031045,-0.002013662322693249,0.0043071935071388855,0.0023764632110310283,-0.002819161153095499,-5.063114222791066e-4,0.0033557815564546176,-4.634797695105389e-4,-0.0013562557744421825,0.0030667964432005467,-0.0011503456468917035,8.061908458500384e-4,0.001098537220710532,-0.0035557500932383848,1.5078194611379465e-4,-0.0016129228020878594,-9.384535965933695e-4,1.1673305759763339e-4,-9.279692267041333e-4,0.0028310572896083656,5.053624819967842e-4,0.0018030908035305323,-9.075623153627805e-4,1.5625453388917255e-4,0.002191299336898361,0.0014132093187917715,-7.212606542866563e-4,-0.0017018840751701863,-0.0019956136854347856,1.2344788739868063e-4,9.469591638769319e-4,-0.001075124839200425,6.278585426597744e-5,2.9174577177598713e-4,-2.9545518721305313e-4,5.909729249312571e-4,-0.0010998835733583296,0.0011971282479370077,3.940563185264998e-4,9.48056485431029e-4,-0.001046837709057114,4.023501982264601e-4,7.357675394659013e-4,-8.672783333079805e-4,5.37033159026542e-4,-2.1830811979097663e-4,1.951856537445791e-4,-0.0018978861799656553,-3.850839986557573e-4,-3.3421576410327627e-4,5.326652937706554e-4,0.0013270695547445708,0.001038014562365989,8.54838463093849e-5,-5.596487453690787e-4,-0.0014424661831283897,2.5019555212244394e-4,-3.1094401879212835e-4,-8.168095736512253e-5,5.005932691538466e-4,-1.8324919807149044e-4,7.33326546708522e-5,-5.076270370888997e-6,-4.54781970163517e-4,-7.749715355242446e-6,6.599551941963643e-5,-9.180124689057169e-5,3.8335237576654657e-4,3.306942111214138e-5
0.006358534880102026,-0.09396749577287439,0.013035719414374142,0.012537110761454957,0.014485899842658917,-0.0072135291681345425,-0.005876533609907744,-0.002433579367278102,-0.004269566969198352,0.0016325528706005895,-0.002780121341232534,0.0022883808335782715,-0.006073174157615501,0.0012603906493984178,-5.997732861545518e-4,0.002330992616853995,-0.0017291625078406795,0.004079959869095739,-0.0034250830088155726,3.735144416588969e-4,-0.0038719684906643836,0.00141659512522149,-0.0036561331548295366,-0.004831291031976403,9.152201919081609e-4,-0.002219833438700875,2.109883809584156e-4,-4.870867952107937e-4,8.03562763950429e-4,4.987099114534844e-4,-8.335987412122223e-4,-0.001598999892281365,-4.930490029658181e-4,0.0012704391738327602,0.002950556393812781,6.775688758067433e-5,-4.2766451809291397e-4,4.7282809627395995e-5,-5.135327844009308e-4,3.431690117658915e-4,-3.688310600767153e-5,-0.001531683574939649,0.0016876873644071635,1.804560289474201e-4,-9.59292061012546e-4,-5.153106944862498e-4,1.951942080350653e-5,-0.0022986042629667665,0.002123291526278261,-9.98226774079901e-4,-3.3780269858784534e-4,1.358229195361001e-4,3.5559094794927076e-4,-7.204238211505202e-4,2.980891283702659e-4,-3.6638284369661176e-4,-1.292120370217353e-4,4.7872753746805295e-4,-3.715169593872915e-4,8.172211658843147e-4,6.332732612802916e-5,0.001482999511684666,-6.324176176885841e-4,-1.1175166276475865e-5,-6.845933612015926e-4,1.710586055137796e-4,-5.543904129906809e-4,6.320493325688487e-4,5.66061931244546e-4,5.637310168564608e-4,-8.964483572475154e-4,-2.0643987820086906e-4,1.1270409659052487e-4,-0.001116655728936003,0.0010435816715847384,-8.246722572583074e-4,6.55065393281402e-4,2.4024182835286585e-4,2.138090032552096e-4,6.549866200448287e-4
